,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
1095,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/4/2017 18:43,-0.2,0,1,14.31818182,-0.008150065,0.166241883,14.31818182,-0.008150065,0.166241883,68.45454545,0.060931436,1.507556723,68.45454545,0.060931436,1.507556723,0.227272727,-0.008382924,0.296954236,0.227272727,-0.008382924,0.296954236,80.54545455,-1.929366106,37.5189649,80.54545455,-1.929366106,37.5189649,59.74074074,-3.428013126,5.833569279,60.20979021,0.337063559,6.078851547,58.58295082,0.215611004,5.450249622,32.1,0.024,0.048989795,32.035625,0.012808824,0.071737368,30.9295,0.045581273,0.874397468,29.03833333,-0.01,0.02857738,29.019375,0.002867647,0.048231214,29.08483333,-0.002025841,0.094877114,19.88,-0.013714286,0.030983867,20.1475,-0.062058824,0.315393934,19.59933333,0.021716588,0.512236263,,,,,,,,,
1096,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/4/2017 19:44,-0.2,0,1,13.86666667,-0.005454545,0.107308674,13.86666667,-0.005454545,0.107308674,73.83333333,0.106293706,2.037526724,73.83333333,0.106293706,2.037526724,0.066666667,-2.4e-14,0.155699789,0.066666667,-2.4e-14,0.155699789,13.83333333,-0.688111888,12.71243724,13.83333333,-0.688111888,12.71243724,54.71096346,-0.367120635,1.679140475,56.80799112,-0.237539467,3.141440304,54.91586944,0.041159888,3.810300709,32.80666667,0.04,0.080663912,32.57375,0.029911765,0.223692497,32.51213115,0.007854045,0.210816783,28.69166667,-0.11,0.206631717,29.151875,-0.075191176,0.408431451,28.49606557,0.00986092,0.616969147,21.60166667,-0.241428571,0.457445807,22.97125,-0.215205882,1.220436397,20.84295082,0.060070333,1.488398854,,,,,,,,,
1097,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/4/2017 20:44,-0.2,0,1,13.57333333,0.011151226,1.181081022,13.57333333,0.011151226,1.181081022,72.93333333,-0.338692098,16.9935562,72.93333333,-0.338692098,16.9935562,0.286666667,-0.001321526,0.427395211,0.286666667,-0.001321526,0.427395211,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,58.50331126,1.861125691,6.011280884,19.52,0.013714286,0.030983867,19.5075,0.002470588,0.020493902,21.59516667,-0.169903584,4.281010688,20.0,0.013714286,0.030983867,19.9875,0.002470588,0.020493902,21.451,-0.115021951,2.756931911,19.36,0.030857143,0.061967734,19.24125,0.023441176,0.116153634,19.67216667,-0.022324812,0.467119161,,,,,,,,,
1098,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/4/2017 21:43,0.6,-1,1,13.23333333,-0.022517483,1.388044188,13.23333333,-0.022517483,1.388044188,70.91666667,0.266433566,17.76150372,70.91666667,0.266433566,17.76150372,0.295833333,0.010034965,0.349507936,0.295833333,0.010034965,0.349507936,0.0,0.0,0.0,0.0,0.0,0.0,74.6910299,1.180066445,4.976700976,75.17758047,-0.047913257,3.87808474,75.10424967,-0.033567776,3.460900043,32.545,0.038571429,0.085029407,32.4275,0.026294118,0.130919823,28.62448276,0.244567055,4.679134413,31.03333333,-0.058857143,0.187260959,30.874375,0.024132353,0.176935723,28.21910714,0.195290154,3.855202519,20.76833333,-0.098571429,0.200640641,21.04375,-0.040441176,0.266530173,20.54362069,0.02827938,0.563222863,,,,,,,,,
1099,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/4/2017 22:44,-0.3,1,1,12.22916667,-0.007097902,0.267807794,12.22916667,-0.007097902,0.267807794,77.45833333,-0.001048951,6.921793979,77.45833333,-0.001048951,6.921793979,0.504166667,0.004020979,0.534447432,0.504166667,0.004020979,0.534447432,0.0,0.0,0.0,0.0,0.0,0.0,52.94019934,-0.480781501,1.732939303,53.45061043,-0.055482083,2.322606812,55.66814774,-0.112009173,2.979300652,34.24,0.0,0.0,34.315625,-0.020073529,0.112188458,33.87622951,0.031861978,0.664888873,29.82666667,-0.045142857,0.087101473,29.90875,-0.011441176,0.097834895,30.23606557,-0.017483342,0.325337152,19.35,0.008571429,0.024494897,19.3775,-0.006705882,0.043127717,19.42901639,-0.003340561,0.134594513,,,,,,,,,
1100,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 7:53,-0.2,0,1,14.59166667,-0.044265734,0.815150107,13.80947368,0.005204131,0.953501239,26.58333333,0.322377622,6.156420644,37.70526316,-0.070416021,13.60058954,0.35,-0.001538462,0.407876987,0.968421053,0.000891456,0.856919664,24.16666667,0.899300699,16.26951043,3.052631579,0.035045729,9.803786091,67.49169435,-0.187929859,2.572436741,68.83573807,-0.038367815,3.631297478,67.04190871,0.041702678,8.250156098,30.64166667,0.032285714,0.065243135,30.246875,0.088073529,0.437686627,29.80311475,-0.114648863,4.541772613,30.26,-0.015428571,0.032863353,30.21125,0.009264706,0.064691576,29.43590164,-0.087086727,4.04275293,19.81833333,0.039142857,0.075476266,19.2925,0.106617647,0.515629066,17.29672131,0.061674246,1.268356839,,,,,,,,,
1101,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 8:21,-0.5,0,1,13.01666667,0.004,0.098319208,13.01666667,0.004,0.098319208,41.5,0.257142857,3.082207001,41.5,0.257142857,3.082207001,1.183333333,0.002857143,0.556477014,1.183333333,0.002857143,0.556477014,78.66666667,1.737142857,16.82458519,78.66666667,1.737142857,16.82458519,57.34551495,1.586499747,4.228501092,56.26304107,0.237239234,3.181309875,58.48658318,-0.377882888,6.17442122,30.445,-0.062571429,0.121119775,30.668125,-0.042808824,0.20766058,30.7125,-0.011858238,0.176375546,32.06166667,0.039142857,0.075476266,31.824375,0.050073529,0.241245898,31.31785714,0.078757526,0.663985481,25.99,0.037714286,0.072663608,25.546875,0.103926471,0.53064387,23.64142857,0.284882321,2.508261482,,,,,,,,,
1102,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 9:15,0.8,0,1,13.55454545,0.020363636,0.380430378,13.55454545,0.020363636,0.380430378,45.63636364,0.130909091,2.693426341,45.63636364,0.130909091,2.693426341,0.790909091,-0.026909091,0.766099922,0.790909091,-0.026909091,0.766099922,226.9090909,5.978181818,101.7442426,226.9090909,5.978181818,101.7442426,64.07973422,0.424333898,1.874465594,67.39955605,-0.646821098,5.460988903,76.12777778,-0.285327679,12.96123248,29.76,0.008571429,0.024494897,29.585,0.030764706,0.154747106,29.41259259,-0.002209262,0.355539373,30.44,-0.057714286,0.110815161,30.7825,-0.054235294,0.318067079,30.48185185,-0.010657519,0.849481693,18.43166667,-0.034,0.086351993,18.610625,-0.003838235,0.342353983,17.18833333,-0.022250048,3.855634813,,,,,,,,,
1103,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 10:39,-0.3,0,1,15.38181818,0.022545455,0.397034462,15.18,0.021214286,0.488730133,50.0,-0.127272727,2.683281573,49.86666667,-0.038571429,2.445598573,0.545454545,-0.001454545,0.304511531,0.513333333,0.001928571,0.313657381,448.8181818,-1.634545455,69.52814996,427.7333333,0.703571429,73.46084153,69.44518272,0.845314735,6.612701292,65.47613762,0.536420976,6.024278376,67.74923632,-0.11664776,6.441630237,32.54833333,0.01,0.02857738,32.436875,0.023838235,0.118249383,31.54213115,0.041924907,0.75175376,29.44,0.013714286,0.030983867,29.345625,0.019073529,0.094936382,29.54704918,-0.009643046,0.2092952,22.10166667,-0.280285714,0.526551675,22.716875,-0.090367647,0.5930567,21.29409836,0.053671074,1.173928415,,,,,,,,,
1104,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 11:46,-0.3,0,1,17.975,0.029160839,0.544601606,17.78571429,0.03243956,0.697089712,38.66666667,-0.166433566,6.485414872,39.78571429,-0.187692308,6.612093482,0.608333333,0.023426573,0.528218848,0.578571429,0.016923077,0.491745042,269.0,1.833566434,37.52817124,269.8571429,1.059340659,37.07135976,63.99335548,3.220681613,9.949202097,61.87125416,0.459930454,6.450070239,62.49375174,-0.028650133,7.928431774,32.66166667,0.059714286,0.121394673,32.779375,-0.031955882,0.215513921,32.92967213,0.005424114,0.511667103,28.30666667,0.104571429,0.309235617,28.448125,-0.016838235,0.235208241,29.04278689,-0.017608144,0.463897011,22.77833333,-0.049428571,0.25150878,23.248125,-0.055897059,0.507493432,22.48622951,0.077396616,2.154968031,,,,,,,,,
1105,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 13:07,0.5,-1,1,18.29166667,0.008321678,0.29063671,18.175,0.009705882,0.335658557,48.16666667,-0.054545455,1.267304465,49.5,-0.101764706,2.732520204,0.683333333,0.002657343,0.496960458,0.7375,-0.001941176,0.436463057,350.1666667,1.191608392,37.52534497,340.5625,1.051470588,36.66964003,76.83056478,0.558482762,2.400249157,75.41509434,0.216036875,3.039143651,64.97972785,0.442052511,8.664639509,32.39,0.024,0.061967734,32.250625,0.029661765,0.146809116,32.49,-0.017051824,0.386402208,28.74333333,-0.024571429,0.049665548,28.90875,-0.036882353,0.185934576,29.21737705,-0.001471708,0.369368387,20.75833333,0.039142857,0.084478794,20.43,0.067176471,0.324468797,20.52016393,-0.017342676,0.559212219,,,,,,,,,
1106,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 13:54,0.3,0,1,19.17777778,0.011333333,0.204803429,19.17777778,0.011333333,0.204803429,42.33333333,-0.246666667,3.640054945,42.33333333,-0.246666667,3.640054945,0.766666667,0.014333333,0.484767986,0.766666667,0.014333333,0.484767986,454.8888889,-1.053333333,46.33153474,454.8888889,-1.053333333,46.33153474,,,,,,,78.64549763,0.165122179,4.793201237,31.67333333,0.079428571,0.15331884,31.140625,0.099338235,0.485887075,31.68276596,-0.037953284,0.715194416,29.94,0.003428571,0.030983867,29.753125,0.038838235,0.193656698,29.26659574,0.024710916,0.381126914,19.98333333,0.012,0.036147845,20.061875,-0.017044118,0.094602237,20.1187234,-0.006425763,0.225760714,,,,,,,,,
1107,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 14:43,0.1,-1,1,20.01,0.017575758,0.276686746,20.01,0.017575758,0.276686746,32.7,-0.292121212,4.854551129,32.7,-0.292121212,4.854551129,0.64,0.003393939,0.330655914,0.64,0.003393939,0.330655914,451.1,2.311515152,82.62156027,451.1,2.311515152,82.62156027,,,,,,,,,,32.91,-0.013714286,0.048989795,32.884375,0.016161765,0.135546732,32.58040816,0.02077449,0.332621902,29.31666667,-0.096571429,0.184571576,29.62875,-0.053941176,0.276281861,29.92387755,-0.011513265,0.274156406,20.445,0.111714286,0.209833267,20.241875,0.032220588,0.204163946,20.11408163,0.007144898,0.154864435,,,,,,,,,
1108,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 15:52,-0.4,0,1,19.86666667,-0.044615385,0.920803338,19.93571429,-0.033186813,0.865231977,23.83333333,0.187412587,4.448356864,23.5,0.141978022,4.183300133,0.983333333,0.027692308,0.697832141,0.9,0.02356044,0.675960855,317.8333333,-1.493706294,52.53368328,309.6428571,-0.328351648,52.67988544,,,,,,,,,,32.62,-0.037714286,0.075894664,32.70125,-0.009558824,0.092655275,32.7247541,-0.008212586,0.233670755,29.43,-0.008571429,0.024494897,29.4825,-0.011117647,0.057445626,29.58606557,-0.00397779,0.12784468,20.28666667,-0.031428571,0.063770422,20.3725,-0.018058824,0.091469485,20.48540984,-0.000519302,0.160857844,,,,,,,,,
1109,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 16:44,0.3,-1,1,17.7125,-0.003505843,0.083452296,17.7125,-0.003505843,0.083452296,31.875,-0.224040067,4.257346591,31.875,-0.224040067,4.257346591,0.7625,0.008914858,0.459619408,0.7625,0.008914858,0.459619408,341.625,-5.776627713,116.3614289,341.625,-5.776627713,116.3614289,,,,,,,,,,33.67,-0.005142857,0.058991525,33.445625,0.028279412,0.202318849,33.00711538,0.034522752,0.674500066,29.85,0.008571429,0.024494897,29.8325,-0.001441176,0.064549722,29.69307692,0.005968582,0.146361605,20.235,0.026571429,0.053944416,20.220625,0.000338235,0.047253748,20.31115385,0.001150858,0.176431444,,,,,,,,,
1110,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 17:53,0.5,-1,1,17.08888889,-0.001937843,0.078173596,17.12727273,-0.003571429,0.110371274,26.66666667,-0.053199269,1.224744871,26.36363636,-0.014285714,1.286291357,0.177777778,-0.004533821,0.210818511,0.263636364,-0.008367347,0.290767011,179.0,-2.897440585,60.36762377,211.5454545,-3.796938776,90.41389676,,,,,,,,,,33.755,0.012857143,0.064109282,33.76375,0.004911765,0.069366178,33.62819672,0.009995769,0.22457002,29.62,-0.008571429,0.024494897,29.773125,-0.027044118,0.134150102,29.62016393,0.009156002,0.256804023,21.24666667,-0.062285714,0.116561858,21.559375,-0.057102941,0.277427919,21.96786885,0.011121629,0.839416692,,,,,,,,,
1111,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 19:59,-0.2,0,1,14.8,-0.021818182,0.397720779,15.55454545,-0.024609567,0.916892928,23.0,-0.078321678,2.256304299,22.5,0.020444945,3.569046825,0.341666667,-0.013076923,0.35791907,0.359090909,-0.001115983,0.337581159,15.41666667,-0.929370629,17.97198999,38.86363636,-0.810660981,30.56810578,,,,,,,,,,19.31,-1.24e-15,0.0,19.35875,-0.008735294,0.045,19.48852459,-0.006015865,0.110420953,30.10833333,0.039142857,0.079099094,29.915625,0.039897059,0.196094153,28.79114754,0.044653622,0.934246752,19.21,0.0,0.0,19.231875,-0.005661765,0.033509949,19.34114754,-0.004708091,0.087846426,,,,,,,,,
1112,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 20:29,0.3,0,1,14.24,-0.004418605,0.054772256,14.24,-0.004418605,0.054772256,20.2,0.053488372,1.303840481,20.2,0.053488372,1.303840481,0.76,0.043953488,0.492950302,0.76,0.043953488,0.492950302,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,23.37333333,2.365714286,4.722493692,20.73375,0.492205882,3.44872706,20.04233333,0.147245829,2.591932688,30.63666667,-0.028,0.07840068,30.56,0.017764706,0.112901137,30.42733333,0.018278087,0.179211555,19.05,0.013714286,0.030983867,19.075,-0.002823529,0.026832816,19.112,-0.004551724,0.04589343,,,,,,,,,
1113,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 20:58,0.6,0,1,14.35,-0.001714286,0.054772256,14.35,-0.001714286,0.054772256,15.5,-0.051428571,1.516575089,15.5,-0.051428571,1.516575089,0.416666667,-0.010857143,0.285773803,0.416666667,-0.010857143,0.285773803,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,34.79166667,0.023714286,0.04833908,34.57375,0.046470588,0.226388309,33.84206897,0.113246305,1.068194001,32.58333333,-0.053714286,0.102502033,32.78,-0.037852941,0.185795587,32.07241379,0.086453202,0.904692746,18.87,-0.015428571,0.032863353,18.855,0.004588235,0.040987803,18.91068966,-0.008123153,0.102432244,,,,,,,,,
1114,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/5/2017 21:43,-0.2,0,1,14.2875,0.005864662,0.083452296,14.2875,0.005864662,0.083452296,11.0,-0.096240602,2.976095237,11.0,-0.096240602,2.976095237,0.6375,-0.0039599,0.474906006,0.6375,-0.0039599,0.474906006,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,34.07833333,-0.114571429,0.219491837,34.254375,-0.041073529,0.218935873,34.49244444,-0.018841897,0.266809053,32.27,0.020571429,0.048989795,32.113125,0.033220588,0.162346081,31.968,0.001951252,0.29086548,18.84,0.0,0.0,18.87375,-0.005558824,0.030740852,18.92866667,-0.002047431,0.066455727,,,,,,,,,
1115,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 7:44,-0.4,1,1,13.38,-0.003158861,0.091893658,14.50357143,-0.000270786,0.614767353,42.3,0.050137741,4.473378042,21.60714286,0.036636771,9.251529157,1.24,0.002644628,0.694742158,1.275,-8.4e-06,1.008383533,0.0,0.0,0.0,0.0,0.0,0.0,69.14950166,-1.273028096,3.193886047,69.29966704,0.114483292,3.096429826,71.15650257,-0.137036231,5.783067637,29.68,-2.49e-15,0.0,29.22,0.109441176,0.572107216,26.37133333,-0.064482474,5.748900106,28.44333333,0.060571429,0.134561015,28.16875,0.059352941,0.292936284,25.82216667,-0.059610687,5.020607733,19.46166667,-0.010571429,0.041190614,19.325625,0.029161765,0.156160975,18.47516667,0.04389908,0.961532131,,,,,,,,,
1116,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 8:53,-0.2,0,1,13.99166667,0.014335664,0.328794861,13.9,0.015824176,0.382300727,41.91666667,-0.046853147,3.848455023,42.35714286,-0.061978022,3.712911834,1.216666667,-0.003636364,0.649241982,1.171428571,0.001054945,0.608185917,39.58333333,1.067832168,19.41629275,34.85714286,1.021538462,21.53300559,62.78405316,1.292116785,3.255233456,65.57602664,-0.49835241,4.793055413,66.37270706,0.09643299,10.6467948,30.715,0.018,0.038340579,30.663125,0.01125,0.059634302,30.30590164,0.013926494,0.301818804,27.63,-0.024,0.048989795,27.71875,-0.016235294,0.081394103,28.33,-0.031433633,0.597260412,19.52666667,0.029714286,0.058195074,19.47,0.011647059,0.061318839,20.65409836,-0.093668429,2.292916903,,,,,,,,,
1117,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 10:36,-0.6,1,1,12.19,-0.012919768,0.242441287,12.88947368,-0.024755839,0.823876162,72.4,0.013895782,2.458545189,63.52631579,0.307827318,11.21194017,0.69,-0.00382134,0.606355231,0.631578947,0.003511677,0.579322048,352.2,3.330355666,74.38010487,248.3157895,3.86443029,128.9810721,56.30564784,1.427849772,5.201884402,54.14096386,0.317391589,3.907326209,59.65240793,-0.160137736,8.13175202,30.98833333,-0.01,0.02857738,30.935625,0.015808824,0.103728411,31.0604918,-0.004845584,0.116008997,26.95666667,-0.052,0.103473024,27.0075,-0.008441176,0.074877678,27.10491803,-0.006953464,0.154354818,19.505,0.026571429,0.053944416,19.446875,0.008161765,0.059297976,19.55540984,0.001872554,0.163987538,,,,,,,,,
1118,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 11:25,0.5,0,1,13.26,0.040727273,0.655235327,13.26,0.040727273,0.655235327,56.2,-0.419393939,7.269418439,56.2,-0.419393939,7.269418439,0.75,-0.047878788,0.882232018,0.75,-0.047878788,0.882232018,446.8,-1.91030303,72.94868821,446.8,-1.91030303,72.94868821,80.46511628,-3.875109459,10.44012831,68.66666667,2.128938588,13.15847828,61.04887378,0.354296678,11.5529574,30.25666667,-0.098285714,0.199064479,30.620625,-0.065132353,0.327056952,30.92367347,-0.013330612,0.297101932,26.24666667,-0.009714286,0.323274909,26.77875,-0.079676471,0.466745827,27.01346939,-0.002211224,0.466049671,17.15833333,-0.155714286,0.698725029,18.71625,-0.237323529,1.314695782,19.32285714,-0.027860204,0.863447547,,,,,,,,,
1119,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 11:51,-0.4,0,1,14.3,0.022857143,0.21602469,14.3,0.022857143,0.21602469,48.75,0.005714286,1.707825128,48.75,0.005714286,1.707825128,0.2,-0.004571429,0.230940108,0.2,-0.004571429,0.230940108,254.0,-4.022857143,36.94139503,254.0,-4.022857143,36.94139503,66.14950166,2.95243669,7.33491023,63.46503885,0.10905744,6.656671568,63.32179487,0.131918959,7.213613163,31.62166667,-0.086,0.163391146,31.434375,0.042044118,0.265102967,31.14807692,0.053726496,0.437675855,29.23333333,-0.045142857,0.197349098,29.08125,0.028705882,0.194280725,28.72153846,0.067336752,0.579680549,22.06,-0.537714286,1.193297951,22.41125,-0.065823529,0.753346976,21.84307692,0.087596581,1.193578717,,,,,,,,,
1120,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 12:45,-0.2,0,1,14.97272727,0.002,0.142062726,14.97272727,0.002,0.142062726,40.0,-0.198181818,3.492849839,40.0,-0.198181818,3.492849839,0.709090909,0.017272727,0.317661913,0.709090909,0.017272727,0.317661913,278.7272727,1.856363636,36.14717391,278.7272727,1.856363636,36.14717391,64.99003322,0.398143055,4.647927889,61.35849057,0.663136057,5.61458493,66.65740741,-0.375277157,10.70309576,31.33,-0.174285714,0.346987031,31.575,-0.042323529,0.285330218,31.43592593,0.00722165,0.218048969,29.50333333,0.046857143,0.122420042,29.674375,-0.034014706,0.19503739,30.0137037,0.000297313,0.746188545,20.02666667,-0.124,0.258508543,20.406875,-0.069426471,0.36084565,19.56611111,0.050250048,0.929721842,,,,,,,,,
1121,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 14:00,0.3,-1,1,14.73846154,-0.03021978,0.631847109,14.79333333,-0.023428571,0.602929357,46.38461538,0.23956044,4.822490047,45.4,0.224285714,5.165821744,1.692307692,0.002087912,0.475151798,1.64,0.005,0.461054692,346.9230769,1.214285714,37.78328894,343.0,1.067857143,36.59039687,77.9833887,0.328864051,2.628635225,82.67147614,-0.665533,4.658654662,83.59872258,0.069053016,5.130549952,30.65333333,0.065714286,0.134709564,30.555,0.026970588,0.14836891,29.81967213,0.026131148,0.558933411,29.37833333,-0.018571429,0.076528862,29.506875,-0.026397059,0.137148034,29.44459016,0.003414067,0.255809654,19.4,0.010285714,0.037947332,19.39625,-0.001852941,0.051234754,19.58819672,-0.007057113,0.148475679,,,,,,,,,
1122,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 14:58,0.7,-1,1,13.97272727,-0.002545455,0.155505042,13.97272727,-0.002545455,0.155505042,49.90909091,-0.078181818,2.625054112,49.90909091,-0.078181818,2.625054112,2.145454545,0.020909091,0.522232968,2.145454545,0.020909091,0.522232968,447.3636364,-1.361818182,52.24609598,447.3636364,-1.361818182,52.24609598,71.73754153,0.174121581,3.906518391,73.05771365,-0.115681271,3.698197593,76.18133491,-0.076780989,5.686353105,33.13,0.018857143,0.045166359,33.076875,0.012838235,0.067795649,32.27327586,0.038087607,0.662990005,28.65166667,-0.062,0.125445871,28.82375,-0.034411765,0.171614879,28.78413793,0.006131225,0.244605192,19.58,0.008571429,0.024494897,19.495,0.017,0.083586283,19.44965517,-0.003618075,0.206431379,,,,,,,,,
1123,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 16:45,0.3,-1,1,15.62307692,0.00978022,0.280338623,15.29090909,0.013754941,0.478996064,37.15384615,0.131868132,3.184497706,37.90909091,-0.007453416,2.958588642,3.292307692,0.003736264,0.814924882,2.713636364,0.018080181,1.107676872,313.9230769,-0.838461538,52.23578202,364.5,-1.848334274,98.20229364,67.19269103,-0.65730567,2.783776763,68.0554939,-0.108082914,3.153344839,68.01027492,0.020627822,3.661307441,32.34,0.046285714,0.090994505,32.285,0.003176471,0.101192885,31.61229508,0.042179799,0.85046535,29.18,-0.022285714,0.045166359,29.17,0.001941176,0.043817805,29.25901639,-0.009425172,0.256980576,19.46166667,0.006571429,0.041190614,19.513125,-0.015985294,0.104353166,19.61032787,0.002928609,0.207291801,,,,,,,,,
1124,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 17:48,-0.2,0,1,15.49166667,-0.014615385,0.362963392,15.49166667,-0.014615385,0.362963392,46.41666667,0.22027972,4.71859635,46.41666667,0.22027972,4.71859635,2.891666667,-0.00958042,0.790233951,2.891666667,-0.00958042,0.790233951,332.6666667,-3.220979021,97.50089355,332.6666667,-3.220979021,97.50089355,62.4551495,0.602600603,3.095504546,63.09322974,0.000699888,3.678793386,65.95251319,-0.104371927,4.514817572,32.97333333,0.04,0.077114633,32.8725,0.015970588,0.113988303,32.83147541,0.005371232,0.225786301,28.63,0.003428571,0.072663608,28.81875,-0.028411765,0.160950303,28.85377049,-0.000216288,0.173725492,19.17,-0.017142857,0.048989795,19.29,-0.025647059,0.127540843,19.40147541,-0.001778953,0.186563984,,,,,,,,,
1125,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 18:53,0.2,0,1,11.44545455,-0.072496662,1.363351485,11.675,-0.074690432,1.523825927,81.54545455,0.448865154,8.767709352,80.0,0.472795497,9.927006323,3.209090909,0.026328438,0.777759019,3.05,0.033433396,0.923924436,114.9090909,-2.173965287,41.5775289,121.5833333,-2.222326454,45.89208356,,,,,,,,,,18.45333333,8.67e-13,0.036147845,18.460625,0.001544118,0.035864328,19.80180328,-0.113423585,3.326349104,18.81,-0.013714286,0.030983867,18.874375,-0.010102941,0.057151115,20.24557377,-0.10837229,2.745379467,19.00666667,-0.016,0.036147845,19.05125,-0.008529412,0.045734742,19.17508197,-0.006027499,0.111723214,,,,,,,,,
1126,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/6/2017 19:59,0.5,-1,1,9.366666667,-0.013146853,0.246182982,9.407692308,-0.013846154,0.278273063,83.83333333,-0.039160839,2.249579085,84.30769231,-0.071428571,2.75029136,4.475,0.002027972,0.997382939,4.338461538,0.013296703,1.074351325,33.41666667,-1.070629371,20.89566433,35.69230769,-1.036263736,21.62323062,79.0166113,0.387397417,4.142027259,78.90932642,0.097142044,4.994497342,78.90932642,0.097142044,4.994497342,30.28833333,0.657428571,1.287127292,23.285,1.140411765,5.952019265,19.63278689,0.111352195,3.699697344,25.55,0.517142857,0.988594963,21.289375,0.678602941,3.57612727,19.20327869,0.062273929,2.18719891,18.285,0.045428571,0.093112835,18.215625,0.010014706,0.080908899,18.45885246,-0.013829191,0.267283235,,,,,,,,,
