,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
1455,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 8:35,-0.8,1,1,13.33636364,-0.0115973,0.310717644,12.73409091,0.002722813,0.472918637,90.54545455,0.070416198,1.863525496,94.25,-0.010273964,2.44126404,1.954545455,-0.026119235,0.768587843,2.098863636,0.00239367,1.011257817,14.27272727,0.325984252,6.724446581,1.784090909,0.021633758,5.266351359,,,,,,,,,,32.882,-0.25,0.476308723,33.86333333,-0.136714286,0.762792489,33.91816667,-0.002078077,0.415608566,32.85333333,-0.096,0.444822062,33.266875,-0.014632353,0.633368968,32.75918033,0.013171867,0.559250376,,,,,,,,,,,,,,,,8.438592626,1.6e-07,1.63e-06
1456,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 9:27,-0.5,0,1,13.0,0.003393939,0.094280904,13.0,0.003393939,0.094280904,93.1,-0.025454545,0.875595036,93.1,-0.025454545,0.875595036,2.14,-0.012848485,0.550151494,2.14,-0.012848485,0.550151494,37.9,0.263030303,8.13019065,37.9,0.263030303,8.13019065,,,,,,,,,,31.732,-0.125,0.200673865,32.15666667,-0.022535714,0.74443331,32.98519231,-0.007911295,1.52856012,33.94666667,-0.190285714,0.465388726,33.75,0.024205882,0.344673759,32.72480769,0.06169171,1.038238498,,,,,,,,,,,,,,,,,,
1457,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 11:26,-1.5,1,1,13.85833333,0.013636364,0.250302847,13.325,0.015756522,0.584026503,91.5,-0.093706294,1.732050808,93.375,-0.057652174,2.29957463,1.841666667,-0.002447552,0.469929073,2.095833333,-0.004252174,0.597443224,173.1666667,-1.046153846,20.95377307,130.5416667,1.227043478,55.0153964,86.56934307,0.07193997,4.194529178,84.36225266,0.443464663,3.945857635,83.97926028,-0.02093459,5.090085949,29.236,-0.101,0.16471187,29.506,-0.054321429,0.249965712,29.81016667,-0.002919978,0.420118997,27.065,0.004285714,0.102907726,27.326875,-0.034808824,0.220173227,27.91540984,-0.025523533,0.482944351,,,,,,,,,,,,,,,,9.745313613,-1.292849709,0.610445782
1458,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 12:25,-1.3,1,1,14.42727273,0.002858991,0.190215189,14.42727273,0.002858991,0.190215189,87.81818182,-0.006727038,1.07871978,87.81818182,-0.006727038,1.07871978,1.827272727,-0.005679172,0.382337309,1.827272727,-0.005679172,0.382337309,144.0909091,-0.940103493,32.72446958,144.0909091,-0.940103493,32.72446958,74.55813953,1.334756111,3.157125569,75.74869792,-0.266533142,3.619175841,81.91664221,-0.323686968,11.94514678,30.16,0.119,0.390128184,29.686,0.118321429,0.654313162,29.00305085,0.017812975,0.57377532,30.51,0.059428571,0.115585466,30.166875,0.066691176,0.319368518,28.4820339,0.078672706,1.424974022,,,,,,,,,,,,,,,,9.985838666,0.02940539,4.24050762
1459,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 13:29,1.3,-1,-1,14.225,-0.003006993,0.245412454,14.225,-0.003006993,0.245412454,90.08333333,0.006293706,1.378954369,90.08333333,0.006293706,1.378954369,1.475,0.012377622,0.40028399,1.475,0.012377622,0.40028399,119.75,-3.182517483,59.5210047,119.75,-3.182517483,59.5210047,83.46179402,0.098453279,2.806427522,87.12430633,-0.878973105,5.16312542,98.72118856,0.228986488,18.97376898,27.624,0.012,0.120332872,28.128,-0.104464286,0.493951993,28.30733333,0.003981662,0.53030489,25.56666667,0.217714286,0.418982895,25.309375,0.041132353,0.3737284,27.6504918,-0.100855103,1.888144085,,,,,,,,,,,,,9.879427088,0.753262113,3.075389827,9.653544945,0.005517528,1.298015779
1460,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 14:29,-1.3,1,1,13.40833333,-0.007062937,0.137895437,13.40833333,-0.007062937,0.137895437,95.0,0.048951049,0.953462589,95.0,0.048951049,0.953462589,1.283333333,0.014545455,0.468718433,1.283333333,0.014545455,0.468718433,53.0,-0.137062937,8.738628975,53.0,-0.137062937,8.738628975,101.3421927,-0.709370531,5.67266961,96.37272727,1.179924514,7.646167291,94.62612194,0.098583584,9.702802814,29.762,0.093,0.147885091,29.72333333,-0.011142857,0.232491679,30.01983333,0.006910531,0.941282017,31.12666667,0.043428571,0.086871553,30.9125,0.037794118,0.214709106,30.62666667,0.027073632,0.994842065,,,,,,,,,,8.967501718,,1.951676699,9.621097341,-0.114181474,0.464615117,9.625248762,-0.094770772,0.481513279
1461,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 15:25,-1.1,1,1,13.55833333,0.009160839,0.183195541,13.55833333,0.009160839,0.183195541,94.08333333,-0.063636364,1.240112409,94.08333333,-0.063636364,1.240112409,2.491666667,-0.003706294,0.444068654,2.491666667,-0.003706294,0.444068654,38.83333333,-0.615384615,11.96839272,38.83333333,-0.615384615,11.96839272,93.42857143,0.014573937,1.821825354,95.95939086,-0.479659091,4.793891838,91.99139643,0.062193708,5.639676449,28.51,-0.137,0.217600551,28.778,-0.041,0.231183292,28.93392857,-0.020090226,0.519914953,29.09666667,-0.048571429,0.092879851,29.2975,-0.041117647,0.196824795,30.02964286,-0.037758031,0.634355691,,,,,,,,,,,,,,,,9.595091806,0.113347898,0.414309923
1462,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 16:25,0.6,0,1,13.73333333,-0.004335664,0.088762536,13.73333333,-0.004335664,0.088762536,92.33333333,0.022377622,0.492365964,92.33333333,0.022377622,0.492365964,1.816666667,0.016363636,0.782575391,1.816666667,0.016363636,0.782575391,12.58333333,-0.294405594,5.632024234,12.58333333,-0.294405594,5.632024234,92.0,1.33e-13,0.0,92.0,1.33e-13,0.0,99.14196242,-0.076172484,6.181079674,31.056,0.012,0.032863353,31.05,0.006428571,0.080711125,30.25316667,0.050902751,1.129252778,27.94,-0.024,0.048989795,28.04,-0.019117647,0.093523616,28.5385,-0.013630175,0.511259081,,,,,,,,,,,,,9.513522639,,,9.580161182,-0.014365406,0.964854996
1463,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 17:40,0.7,0,1,12.96923077,-0.011868132,0.2358835,13.04,-0.012642857,0.287352447,95.84615385,0.051648352,1.068188018,95.46666667,0.06,1.407463101,1.676923077,0.025054945,0.787563591,1.746666667,0.011428571,0.752013171,0.0,0.0,0.0,0.0,0.0,0.0,104.3289037,-0.613478251,6.227476358,100.0378049,0.743288707,7.715470405,95.24902153,0.320713238,7.154892423,30.622,-0.014,0.038340579,30.68466667,-0.005357143,0.06555986,31.15133333,-0.02251681,0.432644476,26.39833333,-0.046,0.087730648,26.465,-0.008117647,0.0929516,26.89983607,-0.019176626,0.354431431,,,,,,,,,,,,,,,,9.747823381,0.446688794,1.470980196
1464,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 18:28,1.0,-1,1,12.83333333,0.009,0.132287566,12.83333333,0.009,0.132287566,96.22222222,-0.056666667,0.833333333,96.22222222,-0.056666667,0.833333333,2.922222222,0.015333333,0.519080383,2.922222222,0.015333333,0.519080383,0.0,0.0,0.0,0.0,0.0,0.0,108.5282392,1.639119051,5.442735209,106.7058824,0.258224048,5.643389331,100.3880126,0.228064747,7.958374131,30.11,0.043,0.121860576,30.07666667,-0.03475,0.404080379,30.04104167,0.002453865,0.411133563,26.35666667,-0.236571429,0.454913911,26.659375,-0.064838235,0.372119492,26.5,0.008858011,0.315392359,,,,,,,,,,,,,9.65483527,,2.009562396,9.633520625,0.00114112,1.201924265
1465,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 19:29,1.1,0,1,13.41818182,0.006150376,0.116774842,13.41818182,0.006150376,0.116774842,91.90909091,-0.049774436,0.943879807,91.90909091,-0.049774436,0.943879807,3.445454545,-0.00687218,0.469816212,3.445454545,-0.00687218,0.469816212,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,103.5545113,-0.765454408,8.02062069,31.384,0.163,0.260057686,30.684,0.118964286,0.5608896,30.084,0.028057238,0.867922124,29.26333333,0.115428571,0.216948535,28.70375,0.103294118,0.512378441,27.75655738,0.06264569,1.25876644,,,,,,,,,,,,,,,,9.742431536,0.015869415,1.017782825
1466,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 20:25,0.7,0,1,13.69166667,0.000909091,0.131137217,13.69166667,0.000909091,0.131137217,88.41666667,-0.03006993,1.164500153,88.41666667,-0.03006993,1.164500153,2.9,-0.037762238,0.962950013,2.9,-0.037762238,0.962950013,0.0,0.0,0.0,0.0,0.0,0.0,85.05315615,0.022732173,2.439364331,84.93673696,-0.019974849,2.592595012,86.76566496,-0.174256404,5.664741585,32.67,0.033,0.058736701,32.544,0.035464286,0.183451044,31.94714286,0.018613807,0.420574128,29.02333333,-0.014857143,0.058195074,28.898125,0.023367647,0.131920115,29.00875,-0.008064593,0.212012543,,,,,,,,,,9.61124852,,0.873141209,9.607189921,0.000787529,0.828285838,9.600123661,-0.000183875,0.778167881
1467,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 21:25,-0.9,1,1,13.34166667,-0.002167832,0.051492865,13.34166667,-0.002167832,0.051492865,90.33333333,0.016783217,0.492365964,90.33333333,0.016783217,0.492365964,2.708333333,0.014615385,0.596136551,2.708333333,0.014615385,0.596136551,0.0,0.0,0.0,0.0,0.0,0.0,100.2591362,-0.593940727,9.078874265,94.70588235,0.494137334,7.998684532,93.69770449,0.052384144,7.584290329,32.506,-0.104,0.205134102,32.722,-0.040678571,0.205154994,32.36216667,0.017972492,0.661618692,29.78333333,-0.016571429,0.049665548,29.816875,0.001602941,0.091412526,29.32466667,0.03030175,0.711280694,,,,,,,,,,9.707657112,,0.436641315,9.707657112,,0.436641315,9.627047771,0.005297846,0.641715868
1468,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/14/2016 22:27,1.2,-1,1,13.53333333,0.003356643,0.077849894,13.53333333,0.003356643,0.077849894,88.5,-0.036363636,0.797724035,88.5,-0.036363636,0.797724035,3.566666667,-0.015804196,0.61397858,3.566666667,-0.015804196,0.61397858,0.0,0.0,0.0,0.0,0.0,0.0,120.6445183,0.009135113,6.822747114,112.154273,1.294251521,7.884693755,98.56039989,0.428493735,10.04809425,31.084,-0.031,0.077653075,31.29666667,-0.039178571,0.199021415,32.51433333,-0.033744929,0.789860247,29.30666667,-0.041714286,0.103473024,29.466875,-0.031426471,0.162263931,30.10016393,-0.012897409,0.469618611,,,,,,,,,,,,,9.820245002,,1.562285975,9.800044599,0.042742022,1.565259889
1469,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 8:01,0.7,0,1,13.65833333,0.002447552,0.124011241,13.30909091,0.000213627,0.222129901,88.08333333,0.024475524,0.99620492,89.42045455,-0.000195583,1.319365843,4.391666667,0.009020979,0.540131858,3.276136364,0.004933807,0.84594969,0.5,0.041958042,1.167748416,0.068181818,0.00082001,0.449660269,,,,,,,,,,34.152,-0.03,0.050199602,34.77,-0.1145,0.57863139,33.75416667,0.043653515,0.888167589,31.865,-0.059142857,0.217140508,32.956875,-0.195867647,0.980365366,33.83786885,-0.02086092,0.753730975,,,,,,,,,,,,,,,,,,
1470,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 8:27,-0.9,1,1,13.54,0.008,0.134164079,13.54,0.008,0.134164079,89.4,-0.02,0.547722558,89.4,-0.02,0.547722558,4.38,0.002,0.742967025,4.38,0.002,0.742967025,6.8,0.52,4.324349662,6.8,0.52,4.324349662,,,,,,,,,,20.446,-0.371,0.600691268,26.55466667,-1.130071429,5.353128413,29.25653846,-0.59257094,5.158061607,20.22833333,-0.458,0.889548575,27.31625,-1.268323529,6.437298476,29.44269231,-0.587709402,5.699512651,,,,,,,,,,,,,9.80880222,,,9.808801507,1.2e-07,1.01e-06
1471,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 9:45,-1.2,1,1,14.14545455,-0.000827943,0.112815215,14.09285714,0.002899628,0.149173547,86.18181818,0.011772316,0.981649817,86.42857143,-0.010037175,1.016349858,3.945454545,0.006571798,0.448025973,4.0,-0.000845725,0.455732715,18.45454545,0.037257439,3.142089635,18.21428571,0.037267658,3.309161442,92.63787375,8.395300434,14.04012443,84.15446224,1.316116869,10.81703228,87.82368932,-0.381433957,10.77278137,31.532,-0.101,0.271606333,31.516,0.001107143,0.150513407,28.6205,0.1932384,4.168598279,29.085,-0.113428571,0.229412293,29.348125,-0.053132353,0.267711754,27.55606557,0.154434162,3.878096732,,,,,,,,,,,,,10.30049907,,,9.593795418,0.01164077,1.068730984
1472,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 10:36,1.0,-1,1,13.86,-0.014060606,0.217050941,13.86,-0.014060606,0.217050941,89.4,0.094545455,1.505545305,89.4,0.094545455,1.505545305,4.38,0.013575758,0.458984386,4.38,0.013575758,0.458984386,25.6,-0.043636364,3.502380143,25.6,-0.043636364,3.502380143,113.7109635,-1.468192119,6.815632478,102.0166482,2.744290527,14.36170642,94.27789855,0.113126706,13.36131633,27.512,-0.282,0.540388749,28.74933333,-0.184964286,0.956903239,29.34372549,-0.031657919,0.714615871,27.21166667,-0.015142857,0.079099094,27.805625,-0.103485294,0.533041196,28.17470588,-0.014386425,0.419920721,,,,,,,,,,,,,,,,9.86863942,,0.586971566
1473,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 11:25,1.4,-1,1,13.58,-0.002909091,0.078881064,13.58,-0.002909091,0.078881064,92.5,0.044848485,0.849836586,92.5,0.044848485,0.849836586,4.16,0.003878788,0.316929715,4.16,0.003878788,0.316929715,36.5,-0.136969697,7.749551958,36.5,-0.136969697,7.749551958,140.7867647,0.057848912,6.847746512,110.787844,5.425531463,24.63421848,98.50770308,0.3411797,18.88056136,28.86,-0.087,0.182893412,30.62533333,-0.251714286,1.303116411,30.20979592,0.062844898,1.586405121,28.87833333,-0.099714286,0.250393024,29.97125,-0.174411765,0.914358609,29.84489796,0.027785714,0.962291368,,,,,,,,,,,,,,,,,,
1474,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 12:44,-0.9,1,1,13.29090909,0.00141655,0.053935989,13.32307692,-0.001665495,0.101273937,95.81818182,0.014446003,0.404519917,95.53846154,0.028742094,0.776250026,3.463636364,0.005203366,0.355732279,3.615384615,-0.008692902,0.525747331,23.18181818,-0.321458626,6.997402115,24.69230769,-0.297540408,7.386751828,,,,,,,,,,33.15333333,0.015428571,0.083825215,32.983125,0.034279412,0.194103709,31.88147541,0.029729244,1.081720599,32.95666667,-0.04,0.080663912,32.965,-0.001823529,0.061318839,31.73065574,0.05994606,1.253744882,24.71166667,0.071142857,0.167739878,23.82875,0.156058824,0.788584174,22.27147541,0.0331523,3.095212882,,,,,,,,,
1475,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 13:44,1.2,-1,1,13.25833333,-0.003286713,0.066855792,13.25833333,-0.003286713,0.066855792,96.0,-1.14e-15,0.0,96.0,-1.14e-15,0.0,3.5,-0.013146853,0.33028913,3.5,-0.013146853,0.33028913,21.16666667,0.074125874,4.086192567,21.16666667,0.074125874,4.086192567,,,,,,,,,,32.71833333,-0.027142857,0.073869254,32.42625,0.062970588,0.332643453,32.346,-0.014898027,0.575420848,32.74,-0.042857143,0.082704293,32.719375,0.010632353,0.131477184,32.68566667,0.001350931,0.166309561,24.57666667,-0.057714286,0.191276414,24.238125,0.046132353,0.297819157,24.5225,-0.011516255,0.538345315,,,,,,,,,
1476,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 14:42,1.4,-1,1,13.17,-0.000363636,0.048304589,13.17,-0.000363636,0.048304589,96.3,-0.008484848,0.483045892,96.3,-0.008484848,0.483045892,3.77,-0.006909091,0.673382836,3.77,-0.006909091,0.673382836,16.8,-0.281212121,4.638007235,16.8,-0.281212121,4.638007235,,,,,,,,,,32.24,-0.012,0.050199602,32.34375,-0.011794118,0.104235311,32.31655172,-0.005379433,0.336793714,33.155,0.031714286,0.064109282,33.32375,-0.030705882,0.177158121,32.90431034,0.016604325,0.406457145,25.19166667,0.024857143,0.223286065,24.851875,0.055485294,0.31016595,24.14241379,0.009524132,0.915671186,,,,,,,,,
1477,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 17:16,0.7,-1,1,13.15833333,0.001888112,0.051492865,13.14516129,0.000362903,0.050587941,97.0,-1.14e-15,0.0,96.74193548,0.005,0.444802723,2.308333333,-0.045244755,0.98114806,3.109677419,-0.015516129,0.951264015,0.0,0.0,0.0,2.903225806,-0.0775,4.213904276,,,,,,,,,,31.46,0.003428571,0.053665631,31.599375,-0.014926471,0.161429809,31.77213115,-0.00819302,0.310596817,33.41333333,0.018285714,0.0665332,33.51875,-0.020176471,0.117466307,33.39721311,0.003370703,0.159803329,20.92,-0.024,0.048989795,21.004375,-0.017308824,0.084928892,21.33622951,-0.014416182,0.258374173,,,,,,,,,
1478,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 19:25,-1.0,-1,1,13.19230769,-0.00032967,0.02773501,13.21666667,-0.000440106,0.048154341,97.76923077,0.006593407,0.43852901,97.83333333,0.000312334,0.380693494,2.530769231,-0.001208791,0.425018853,2.65,-0.001609938,0.586811576,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,32.82,0.008571429,0.045166359,32.79125,0.000823529,0.081065817,32.53639344,0.024012692,0.638218961,30.61666667,-0.024571429,0.055015149,30.731875,-0.019338235,0.110225148,30.39344262,0.023024326,0.490268244,22.41,0.022285714,0.045166359,22.2425,0.036264706,0.177031071,21.75786885,0.014472766,0.497500803,,,,,,,,,
1479,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 20:25,0.8,-1,1,12.46666667,-0.04,0.759585214,12.46666667,-0.04,0.759585214,97.75,-0.014685315,0.452267017,97.75,-0.014685315,0.452267017,2.008333333,0.012517483,0.62879153,2.008333333,0.012517483,0.62879153,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,32.77,0.027428571,0.053665631,32.8325,-0.016588235,0.108903627,32.87933333,-0.000836899,0.182300429,29.74166667,0.023714286,0.05382069,29.879375,-0.031514706,0.173030585,30.19516667,-0.013360656,0.258624076,22.97,0.008571429,0.024494897,22.94125,0.006617647,0.036124784,22.77583333,0.008372048,0.148840623,,,,,,,,,
1480,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 21:25,-0.6,-1,1,10.78,-0.009456522,0.175119007,10.78,-0.009456522,0.175119007,97.8,0.017753623,0.421637021,97.8,0.017753623,0.421637021,1.63,-0.001847826,0.471522357,1.63,-0.001847826,0.471522357,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,32.21833333,0.077428571,0.150919405,32.4175,-0.040647059,0.249198716,32.82233333,-0.011226452,0.288904222,30.14,0.008571429,0.024494897,29.899375,0.049338235,0.279558432,29.87333333,0.000201723,0.167267842,22.85,-0.008571429,0.024494897,22.88875,-0.007323529,0.039306488,22.959,-0.002635732,0.053542317,,,,,,,,,
1481,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 22:25,0.7,-1,1,9.933333333,-0.024895105,0.463844279,9.933333333,-0.024895105,0.463844279,98.0,3.79e-16,0.0,98.0,3.79e-16,0.0,1.883333333,0.015804196,0.438661877,1.883333333,0.015804196,0.438661877,0.0,0.0,0.0,0.0,0.0,0.0,83.0730897,-0.236483246,4.682731406,83.12251656,-0.292866804,4.753200316,84.05542725,-0.129132742,4.58678399,31.84333333,0.138285714,0.264625522,32.0275,-0.039058824,0.306344033,32.67516667,-0.01885496,0.460362759,30.52333333,0.224571429,0.423162695,29.953125,0.074279412,0.560615361,29.91616667,0.000477633,0.306732875,22.25,-0.013714286,0.030983867,22.28,-0.007411765,0.040987803,22.618,-0.01302973,0.240492433,,,,,,,,,
1482,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/15/2016 23:25,0.8,-1,1,8.766666667,-0.008111888,0.155699789,8.766666667,-0.008111888,0.155699789,96.33333333,-0.068531469,1.370688834,96.33333333,-0.068531469,1.370688834,2.458333333,0.009440559,0.407784108,2.458333333,0.009440559,0.407784108,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,84.20763359,-0.169905831,3.511832736,32.455,-0.064285714,0.125019998,32.514375,-0.009485294,0.095006579,32.58833333,-0.005565435,0.141399382,31.83,0.0,0.0,31.83,3.13e-16,0.0,31.6495,0.00832648,0.15642646,21.96,-2.49e-15,0.0,21.96,6.27e-16,0.0,22.04516667,-0.004639344,0.087265262,,,,,,,,,
1483,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 0:38,-0.7,1,1,8.663636364,-0.002199224,0.080903983,8.653846154,-0.000683819,0.077625003,88.90909091,-0.15847348,3.080731908,89.53846154,-0.141503047,3.204564053,3.081818182,0.021668823,0.702592601,3.023076923,0.01746107,0.657208549,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,29.93833333,-0.062571429,0.148380142,30.0975,-0.066735294,0.459282048,31.07311475,-0.038989952,0.870523867,30.23,-0.121142857,0.228910463,30.709375,-0.094485294,0.462406297,31.51606557,-0.025675833,0.556364026,18.30166667,-0.101428571,0.191772435,18.869375,-0.065514706,0.796261839,20.21081967,-0.074977261,1.538018525,,,,,,,,,
1484,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 7:22,-0.8,1,1,7.41,-0.008229256,0.207899548,7.958108108,-0.003129355,0.396217305,74.0,-0.001710864,0.666666667,77.0,-0.023684833,3.384088473,2.35,-0.013601369,0.371931893,2.816216216,-0.003021549,0.694405635,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,31.69833333,-0.151142857,0.313650549,33.1475,-0.291676471,1.437741284,34.43606557,-0.026168165,1.133628803,32.67666667,-0.101714286,0.243857882,33.49875,-0.131970588,0.685291909,33.94688525,-0.007796404,0.507360953,17.27,0.0,0.0,17.27,0.0,0.0,17.29360656,-0.001405605,0.029554063,,,,,,,,,
1485,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 8:42,0.9,0,1,7.283333333,0.004755245,0.093743687,7.2625,0.003176471,0.08850612,70.41666667,-0.076223776,1.56427929,71.125,-0.072941176,1.857417562,2.666666667,-0.011468531,0.384550111,2.6125,-0.001176471,0.366742416,17.91666667,0.423076923,7.890827049,14.4375,0.381470588,9.294935897,99.79069767,-6.951767838,11.81803903,106.9567148,-0.419419664,12.77259705,92.04504505,0.197127266,13.42743142,27.36666667,0.150857143,0.473441302,28.670625,-0.333485294,1.907233489,30.23311475,-0.028888419,1.45457043,29.37666667,0.217714286,0.418982895,29.27,-0.007205882,0.427192384,29.54262295,-0.006989952,0.410349045,10.81833333,1.099142857,2.146153924,12.1375,-0.445941176,3.596488102,16.45786885,-0.154220518,3.551437791,,,,,,,,,
1486,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 8:52,1.1,-1,1,7.45,0.02,0.070710678,7.45,0.02,0.070710678,71.0,0.0,0.0,71.0,0.0,0.0,2.65,0.18,0.636396103,2.65,0.18,0.636396103,28.0,1e-15,0.0,28.0,1e-15,0.0,84.35877863,0.317834291,4.194630215,83.39853748,0.195712013,4.119799159,83.39853748,0.195712013,4.119799159,31.605,0.164285714,0.337209134,30.903,0.321515152,1.017208053,30.903,0.321515152,1.017208053,30.90666667,0.048571429,0.092879851,30.746,0.077454545,0.243866995,30.746,0.077454545,0.243866995,19.50333333,0.365714286,0.686983746,18.379,0.540666667,1.678322244,18.379,0.540666667,1.678322244,,,,,,,,,
1487,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 9:25,0.6,0,1,7.685714286,0.010714286,0.134518542,7.685714286,0.010714286,0.134518542,71.28571429,0.021428571,0.487950036,71.28571429,0.021428571,0.487950036,2.985714286,-0.002857143,0.195180015,2.985714286,-0.002857143,0.195180015,32.71428571,0.142857143,1.889822365,32.71428571,0.142857143,1.889822365,,,,99.63636364,-4.954806387,3.086628051,106.2826476,0.659415953,13.07928729,32.155,0.130571429,0.245173408,31.633125,0.104455882,0.501407602,31.54575758,0.007506684,0.529303967,31.135,-0.031714286,0.064109282,31.5,-0.061823529,0.325043587,31.17787879,0.026781417,0.495440193,19.97,0.015428571,0.045166359,19.96,-0.002147059,0.155349069,18.99454545,0.088940508,2.03818714,,,,,,,,,
1488,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 10:25,0.8,-1,1,8.55,0.022097902,0.405642028,8.55,0.022097902,0.405642028,66.0,-0.142657343,2.796101182,66.0,-0.142657343,2.796101182,2.825,0.002727273,0.280016233,2.825,0.002727273,0.280016233,110.4166667,1.43006993,68.40714786,110.4166667,1.43006993,68.40714786,,,,,,,78.26331658,-0.261891504,4.054831812,31.79333333,-0.070857143,0.139809394,32.135,-0.060176471,0.30037754,32.45483333,-0.014827174,0.316166078,30.055,-0.018,0.038340579,30.0,0.004147059,0.081975606,30.42483333,-0.018623784,0.35092851,20.07833333,0.01,0.02857738,20.034375,0.008132353,0.043507662,19.94216667,0.00102723,0.113452621,,,,,,,,,
1489,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 11:25,-0.7,1,1,9.425,0.010559441,0.213733054,9.425,0.010559441,0.213733054,58.08333333,-0.045454545,0.99620492,58.08333333,-0.045454545,0.99620492,3.208333333,-0.002727273,0.380091695,3.208333333,-0.002727273,0.380091695,122.6666667,-1.002797203,104.4085797,122.6666667,-1.002797203,104.4085797,,,,,,,,,,31.03333333,0.033714286,0.100730664,31.056875,-0.002426471,0.091339568,30.94983333,-0.005629064,0.311140557,29.26333333,-0.022285714,0.074206918,29.266875,-0.008455882,0.086001453,29.61633333,-0.01330703,0.281075216,20.59666667,-0.031428571,0.063770422,20.559375,0.010897059,0.086291657,20.142,0.014849125,0.305607481,,,,,,,,,
