,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
1050,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/10/2016 20:59,-0.4,1,1,9.945454545,-0.001164295,0.068755165,10.44285714,-0.016593017,0.624156574,98.27272727,-0.029754204,0.646669791,98.57142857,-0.013538301,0.597614305,1.009090909,-0.027839586,0.734104278,0.961904762,-0.001118291,0.584359641,0.0,0.0,0.0,0.0,0.0,0.0,95.49833887,-9.42640646,16.11864853,88.75915649,1.355062003,13.03570895,90.2599278,-0.202205307,10.79218734,33.325,0.021428571,0.102907726,33.195625,0.027897059,0.17029264,33.00393443,0.019682179,0.94217882,34.35333333,-0.089714286,0.173397424,34.49625,-0.024882353,0.15361749,34.28819672,0.016451613,0.371535141,20.55,-0.013714286,0.030983867,20.59375,-0.006441176,0.046314145,20.53377049,0.002474881,0.055020116,,,,,,,,,
1051,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/10/2016 23:47,-0.4,0,1,10.45,0.008951049,0.178376517,10.2030303,0.003369403,0.2297891,86.58333333,0.025874126,0.792961461,90.06060606,-0.061833775,3.297152123,0.2,-0.003916084,0.208893187,0.248484848,-8.92e-05,0.258748445,0.0,0.0,0.0,0.0,0.0,0.0,,,,69.53714286,-0.907657859,1.076148335,73.63617391,-0.105463108,3.586850546,30.61166667,-0.141428571,0.305706831,30.025,0.100176471,0.577153937,31.62344262,-0.057930196,1.253299492,34.76666667,0.033142857,0.0665332,34.109375,0.152132353,0.77185032,33.84934426,-0.005610788,0.658320765,19.495,-0.018,0.038340579,19.550625,-0.012044118,0.060384187,19.78180328,-0.009727657,0.174370374,,,,,,,,,
1052,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/11/2016 11:00,-0.4,0,1,8.775,0.008881119,0.16583124,8.165753425,0.000534006,0.443852822,82.16666667,-0.030769231,0.83484711,84.20547945,-0.003859858,1.563106808,0.233333333,-0.005874126,0.20597146,0.153424658,0.000171422,0.195847299,133.5,0.68951049,13.75433816,42.60273973,0.32267208,51.61226699,82.49169435,0.118228422,2.407785453,83.97225305,-0.356612879,3.467677149,84.81088587,-0.072596575,4.479155838,33.065,0.048857143,0.100548496,33.254375,-0.056720588,0.361440982,32.94590164,0.024498149,0.601377244,34.66,-0.017142857,0.037947332,34.793125,-0.025279412,0.130062485,34.95868852,-0.005017451,0.157421678,19.12,0.015428571,0.032863353,19.065625,0.01275,0.064701236,18.75065574,0.014291909,0.254721213,,,,,,,,,
1053,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/11/2016 11:53,0.5,0,1,9.333333333,0.009666667,0.141421356,9.333333333,0.009666667,0.141421356,80.66666667,-0.023333333,0.707106781,80.66666667,-0.023333333,0.707106781,0.355555556,0.004,0.133333333,0.355555556,0.004,0.133333333,196.1111111,0.686666667,12.39399496,196.1111111,0.686666667,12.39399496,73.79401993,0.190622869,3.13434163,74.86126526,-0.058742319,4.480284981,78.24874214,-0.106623409,5.373096127,33.35833333,-0.157428571,0.404050327,32.620625,0.132867647,0.758748696,33.23641509,-0.017502016,0.661493341,33.79,-0.024,0.065726707,33.980625,-0.029779412,0.164335784,34.09471698,-0.010337042,0.217349451,19.75666667,0.016,0.036147845,19.66,0.017117647,0.085322916,19.44754717,0.011427995,0.178432336,,,,,,,,,
1054,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/11/2016 12:00,0.3,1,1,9.6,5.02e-16,0.0,9.6,5.02e-16,0.0,79.0,4.02e-15,0.0,79.0,4.02e-15,0.0,0.65,0.1,0.353553391,0.65,0.1,0.353553391,205.5,-1.0,3.535533906,205.5,-1.0,3.535533906,69.26245847,-1.231972894,4.829170315,69.94285714,-0.793094875,4.444467364,69.94285714,-0.793094875,4.444467364,33.39833333,-0.020285714,0.162655054,33.40285714,-0.016071429,0.148964681,33.40285714,-0.016071429,0.148964681,33.91333333,0.132,0.258508543,33.88714286,0.102142857,0.245948117,33.88714286,0.102142857,0.245948117,19.78,-1.24e-15,0.0,19.78,1.01e-15,0.0,19.78,1.01e-15,0.0,,,,,,,,,
1055,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/11/2016 12:58,-0.3,0,1,9.909090909,0.015090909,0.262505411,9.909090909,0.015090909,0.262505411,80.0,-0.003636364,0.632455532,80.0,-0.003636364,0.632455532,0.872727273,0.011090909,0.549710668,0.872727273,0.011090909,0.549710668,205.1818182,0.581818182,21.65095001,205.1818182,0.581818182,21.65095001,,,,83.76518219,-0.530163548,7.020220163,79.26553856,0.293359884,7.862368353,32.755,0.251714286,0.476098729,30.39333333,0.310301508,3.186336155,32.15877193,-0.057545722,2.021232889,32.99833333,0.148857143,0.290132154,32.0225,0.067411765,2.007308314,33.27344828,-0.031645391,1.301534252,24.89,1.467484393,3.23851818,21.48714286,0.464147352,2.721954695,20.33964286,0.04084811,1.483775239,,,,,,,,,
1056,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/11/2016 13:59,-0.3,0,1,9.94,-0.002326775,0.10749677,9.94,-0.002326775,0.10749677,80.7,0.009751925,1.059349905,80.7,0.009751925,1.059349905,0.97,-0.017502139,0.525039681,0.97,-0.017502139,0.525039681,162.8,-0.724037639,22.56250577,162.8,-0.724037639,22.56250577,,,,,,,,,,33.69,0.005142857,0.045166359,33.66875,0.006264706,0.054635154,33.5957377,-0.000485457,0.120214517,35.38666667,-0.013714286,0.128166558,35.314375,0.008926471,0.151480197,34.9147541,0.021473295,0.422246399,23.24,0.057,0.095655632,23.29466667,-0.006785714,0.101690473,25.0425,-0.120295916,2.695107699,,,,,,,,,
1057,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/11/2016 18:59,-0.6,1,1,8.833333333,0.002237762,0.049236596,9.312962963,-0.004209246,0.387077242,82.66666667,-0.039160839,0.887625365,81.2962963,0.015281571,1.765814042,0.575,-0.005804196,0.40028399,0.518518519,0.000509226,0.337624372,0.0,0.0,0.0,26.35185185,-0.355488344,35.64349548,90.05315615,1.564137203,3.377942915,91.2763596,-0.117186373,3.168628596,91.21080508,-0.077861427,3.123992909,34.29666667,-0.016571429,0.049665548,34.429375,-0.023485294,0.121076766,34.53819672,0.000772078,0.34952114,34.745,-0.000857143,0.109681357,34.6225,0.044029412,0.333876225,33.60081967,0.051416182,1.01489621,23.542,-0.018,0.050199602,23.91333333,-0.110321429,0.584278146,23.03883333,0.072244235,1.702245866,,,,,,,,,
1058,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/11/2016 19:59,-0.5,0,1,8.936363636,0.00275188,0.067419986,8.936363636,0.00275188,0.067419986,81.36363636,0.009323308,0.809039835,81.36363636,0.009323308,0.809039835,0.454545455,0.003879699,0.250454133,0.454545455,0.003879699,0.250454133,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,99.54532374,1.21498399,16.05844806,33.81833333,-0.119714286,0.244982993,34.0225,-0.040323529,0.226524465,34.064,0.000910809,0.21739755,34.66,-0.010285714,0.037947332,34.665,-0.007558824,0.101914997,34.21883333,0.015465129,0.702064973,23.73,-0.113,0.179861057,23.95066667,-0.03225,0.252345191,23.21616667,0.053200056,1.63395962,,,,,,,,,
1059,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/11/2016 20:15,-0.1,0,1,8.95,-0.008,0.057735027,8.95,-0.008,0.057735027,82.0,0.08,0.816496581,82.0,0.08,0.816496581,0.325,-0.01,0.427200187,0.325,-0.01,0.427200187,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,33.58666667,-0.069142857,0.139952373,33.595,0.001764706,0.106207344,33.595,0.001764706,0.106207344,34.32,-0.018857143,0.050199602,34.409375,-0.022955882,0.129123649,34.409375,-0.022955882,0.129123649,24.382,0.52,0.845884153,23.91,0.069035714,0.579593454,23.894375,0.062367647,0.56341777,,,,,,,,,
1060,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/11/2016 20:59,-0.2,0,1,8.7875,0.000238095,0.035355339,8.7875,0.000238095,0.035355339,82.25,-0.057142857,0.88640526,82.25,-0.057142857,0.88640526,0.6125,0.022619048,0.415546112,0.6125,0.022619048,0.415546112,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,32.76666667,0.053714286,0.145143607,32.729375,0.000838235,0.115265997,33.08431818,-0.020612403,0.310336634,34.29,-0.081714286,0.171230838,34.241875,-4.41e-05,0.130139348,34.25295455,-0.000603946,0.106565397,23.13,-0.287,0.462006493,23.41866667,-0.039428571,0.335407357,23.80363636,-0.036214235,0.552415798,,,,,,,,,
1061,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/11/2016 21:59,-0.3,0,1,8.7,-0.002097902,0.073854895,8.7,-0.002097902,0.073854895,82.75,-0.069230769,1.602554779,82.75,-0.069230769,1.602554779,0.425,0.001748252,0.420227211,0.425,0.001748252,0.420227211,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,32.81666667,0.02,0.114833212,33.016875,-0.043926471,0.259684905,33.29116667,-0.008294804,0.290674795,33.50833333,0.152857143,0.37058962,33.406875,0.008602941,0.329175105,34.0455,-0.022756599,0.835063024,21.792,0.107,0.285078936,21.40133333,0.063285714,0.332305081,21.91066667,-0.027031953,0.62213102,,,,,,,,,
1062,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/12/2016 10:57,-0.5,1,1,10.29090909,0.021578266,0.40854509,8.439130435,0.003428032,0.783336976,80.27272727,0.025743855,0.646669791,80.04347826,0.014501591,3.161975469,0.709090909,-0.001086675,0.436931449,0.359782609,0.001433514,0.448944986,130.6363636,-0.635316947,40.23250608,29.83695652,0.27086619,48.03439179,132.8006645,0.559142813,4.339754166,121.2130966,1.467343257,12.89414533,94.25247665,1.147996101,22.81756386,31.05833333,0.072285714,0.138768392,31.27375,-0.059764706,0.380944003,31.23295082,0.021643046,0.766318785,30.60833333,0.006571429,0.041190614,30.794375,-0.030220588,0.175384102,30.34508197,0.025395558,0.547130767,18.686,0.018,0.032863353,18.662,0.003857143,0.02484236,18.8085,-0.012271464,0.309569548,,,,,,,,,
1063,1,Male,26,1.71,68.0,3.7,3.4,5.0,0.2,12/3/2016 13:34,0.5,-1,1,,,,,,,,,,,,,,,,,,,,,,,,,85.05,-19.19699916,5.756131587,85.05,-19.19699916,5.756131587,85.05,-19.19699916,5.756131587,31.31,,,31.31,,,31.31,,,33.66,,,33.66,,,33.66,,,21.4,,,21.4,,,21.4,,,,,,,,,,,
