,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
783,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 19:34,0.8,0,1,20.76666667,-0.028354839,0.418330013,20.76666667,-0.028354839,0.418330013,57.11111111,0.043225806,0.78173596,57.11111111,0.043225806,0.78173596,0.455555556,-0.005967742,0.166666667,0.455555556,-0.005967742,0.166666667,48.44444444,-0.503548387,13.83935612,48.44444444,-0.503548387,13.83935612,65.64451827,-0.296943962,2.944465687,69.80291153,-0.760685577,6.777808721,69.51925255,-0.043039403,5.275682038,33.85,0.064571429,0.123125952,34.0275,-0.045088235,0.282547931,34.13830508,0.005810053,0.355809677,32.526,0.299,0.483456306,31.11466667,0.200785714,1.096011383,31.06847458,-0.003212741,0.631197039,25.04,0.022285714,0.050199602,24.88375,0.022411765,0.137786066,24.86271186,0.001351841,0.07729992,8.659341525,-0.008606592,0.030373927,8.69791222,-0.022441027,0.203252542,8.697854904,-0.021632155,0.203307407
784,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 20:34,0.8,0,1,18.84545455,-0.041796178,0.792923245,18.84545455,-0.041796178,0.792923245,63.36363636,0.148789809,2.83805311,63.36363636,0.148789809,2.83805311,0.145454545,-0.001019108,0.201809992,0.145454545,-0.001019108,0.201809992,17.45454545,-0.810318471,15.8641964,17.45454545,-0.810318471,15.8641964,60.56744186,1.961095414,3.813877815,60.06171285,0.082788666,2.90756635,62.48995984,-0.167981551,5.500101697,34.13,-0.012,0.058991525,34.05625,0.011617647,0.07410578,33.96033333,-0.0041217,0.310450556,30.188,-0.012,0.026832816,30.46133333,-0.06575,0.31416253,30.77216667,-0.018867741,0.617167097,25.07,-2.49e-15,0.0,25.07,3.13e-16,0.0,24.938,0.004691303,0.132547401,8.763025277,-1.08e-06,1.45e-06,8.763490123,4.73e-06,0.001229868,8.532493324,-0.004153408,0.171449613
785,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/2/2017 21:42,-0.5,0,1,15.72727273,-0.040727273,0.67689129,15.83333333,-0.041118881,0.742640661,74.81818182,0.150909091,2.522624896,74.41666667,0.153146853,2.778434266,0.5,0.005454545,0.282842712,0.491666667,0.004965035,0.271220586,0.0,0.0,0.0,0.0,0.0,0.0,59.74619289,3.070924724,5.393358371,62.1192053,-0.168763902,6.4129833,59.10932945,0.077735005,6.106950022,30.635,-0.166571429,0.318166623,31.410625,-0.152367647,0.734079639,32.62868852,-0.050253305,0.946571842,30.016,-0.105,0.180083314,30.71666667,-0.141714286,0.638711501,31.333,0.019430397,1.33451737,23.34166667,-0.039142857,0.075476266,24.008125,-0.158985294,0.820814382,24.62540984,-0.016127446,0.596530451,9.145883664,0.013465183,0.320895775,9.184606573,-0.011301967,0.302214919,8.987813656,0.009714783,0.325793249
786,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 4:10,-0.7,0,1,12.18333333,-0.012415277,0.23677121,13.15151515,-0.003581,0.691540627,88.91666667,0.071543841,1.378954369,84.54545455,0.010655037,3.384043181,0.825,-0.013846154,0.407040315,1.690909091,0.000604158,0.883128577,0.0,0.0,0.0,0.0,0.0,0.0,69.48172757,-7.421249257,12.98911718,68.92342857,1.088455072,15.54309981,57.78259578,0.280467316,10.96386953,32.12166667,-0.126,0.244410856,33.723125,-0.307308824,1.534495438,35.00885246,-0.039955579,1.089935928,31.714,-0.212,0.348037354,33.55733333,-0.353321429,1.616210147,34.35633333,-0.024758544,0.927986643,24.40666667,0.049714286,0.389957263,23.99875,0.059352941,0.396734588,23.90852459,0.001181914,0.217752429,,,,9.231832177,0.135697151,0.32991111,9.208215531,0.025408684,0.348911878
787,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 4:10,-0.5,0,1,11.8,,,11.8,,,91.0,,,91.0,,,0.9,,,0.9,,,0.0,,,0.0,,,54.0,,,54.0,,,54.0,,,31.89,,,31.89,,,31.89,,,,,,,,,,,,24.26,,,24.26,,,24.26,,,,,,,,,,,
788,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 4:10,0.7,0,1,11.8,,,11.8,,,91.0,,,91.0,,,0.9,,,0.9,,,0.0,,,0.0,,,54.0,,,54.0,,,54.0,,,31.89,,,31.89,,,31.89,,,,,,,,,,,,24.26,,,24.26,,,24.26,,,,,,,,,,,
789,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 4:49,0.9,0,1,11.64,-0.004418605,0.054772256,11.64,-0.004418605,0.054772256,92.4,0.048837209,0.547722558,92.4,0.048837209,0.547722558,1.5,-0.006976744,0.504975247,1.5,-0.006976744,0.504975247,0.0,0.0,0.0,0.0,0.0,0.0,71.11627907,-2.259250622,8.017674275,72.35072142,-0.047252745,7.722202624,69.48876662,0.306576648,8.666263144,32.48,0.013714286,0.030983867,32.269375,0.051573529,0.276151378,32.17567568,0.014805595,0.291581326,31.39,-0.018,0.084852814,31.63066667,-0.041392857,0.209027225,31.66027027,0.012403983,0.50559913,22.28,0.017142857,0.048989795,22.28625,0.004323529,0.061846584,22.53405405,-0.031500711,0.463869351,9.972888975,,7.44e-07,9.973338054,-8.13e-05,0.001183182,8.974240584,0.04870756,0.262562698
790,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 6:04,-0.4,0,1,11.4,-0.00993007,0.185864075,11.44,-0.007642857,0.184390889,93.91666667,0.02027972,0.514928651,93.73333333,0.022142857,0.59361684,1.291666667,-0.011398601,0.596136551,1.146666667,0.003142857,0.617444811,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,63.94543905,0.044437138,4.180087293,30.31333333,-0.158285714,0.324817898,30.463125,-0.019014706,0.244369086,31.30836066,-0.041776838,0.791260977,33.736,0.018,0.032863353,33.65333333,0.019642857,0.093094934,33.33933333,0.001929981,0.52739162,22.38333333,-0.029714286,0.058195074,22.54375,-0.032382353,0.155300783,23.01032787,-0.012661555,0.315884827,,,,,,,8.791597682,-0.060542692,0.167862433
791,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 7:59,-0.5,-1,1,10.96666667,0.004615385,0.098473193,10.99130435,-0.000652174,0.104067476,96.08333333,0.007692308,0.288675135,95.69565217,0.014031621,0.558795995,1.225,0.004825175,0.463435785,1.134782609,0.004189723,0.557273146,44.66666667,1.272727273,37.15161402,29.04347826,0.645059289,31.39409073,,,,,,,,,,31.70666667,-0.348571429,0.67325082,32.058125,-0.064867647,0.529820331,32.45442623,0.011342676,0.756455605,32.09,0.092,0.146628783,31.918,0.011535714,0.216009259,32.38133333,-0.005292581,0.337043309,21.63,-1.24e-15,0.0,21.63,0.0,0.0,21.62803279,-0.000399788,0.032803438,,,,,,,,,
792,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 8:00,0.7,0,1,11.2,,,11.2,,,96.0,,,96.0,,,1.3,,,1.3,,,94.0,,,94.0,,,,,,,,,,,,30.71,,,30.71,,,30.71,,,32.33,,,32.33,,,32.33,,,21.63,,,21.63,,,21.63,,,,,,,,,,,
793,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 9:13,-0.4,0,1,11.43,0.011939799,0.221359436,11.38333333,0.010483112,0.228963408,95.9,-0.009698997,0.316227766,95.91666667,-0.00709705,0.288675135,1.29,0.001036789,0.392852814,1.291666667,0.00052159,0.355370059,124.5,2.926421405,74.50764316,115.5833333,2.418896965,70.66754216,81.28903654,-1.836289631,4.945655946,76.23418424,0.850064107,7.103018695,70.26620637,0.380798503,8.088470253,30.98,-0.030857143,0.061967734,31.051875,-0.016632353,0.087955955,29.93508197,0.046293496,0.877001754,28.358,-0.006,0.096280839,28.48533333,-0.012357143,0.123627705,28.89016667,-0.015975271,0.337801926,23.405,0.004285714,0.150299701,23.4,0.035352941,0.372987935,22.15868852,0.045459545,0.970818341,9.145851063,,0.605909887,9.145851063,,0.605909887,9.47345511,-0.0096501,0.609752624
794,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 9:34,-0.4,0,1,12.03333333,0.02,0.152752523,12.03333333,0.02,0.152752523,93.33333333,-0.185714286,1.527525232,93.33333333,-0.185714286,1.527525232,1.033333333,0.071428571,0.709459888,1.033333333,0.071428571,0.709459888,301.6666667,-2.6,44.37717131,301.6666667,-2.6,44.37717131,74.16943522,-0.01000638,2.857947284,74.16426193,-0.044485679,3.365460053,76.4031746,-0.544792482,5.903727724,31.71666667,0.031428571,0.063770422,31.39875,0.074617647,0.377003537,31.24380952,0.06587013,0.435642929,31.426,-0.206,0.338644356,31.68933333,-0.004142857,0.437598424,31.06285714,0.138038961,1.180242106,21.78833333,-0.034,0.065853372,22.050625,-0.061955882,0.31184331,22.29619048,-0.082883117,0.535774917,8.986017938,-0.358389487,0.289954701,8.986017938,-0.358389487,0.289954701,8.986017938,-0.358389487,0.289954701
795,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 9:57,-0.9,0,1,12.73333333,0.03,0.152752523,12.73333333,0.03,0.152752523,90.66666667,4.83e-12,0.577350269,90.66666667,4.83e-12,0.577350269,2.1,-0.18,1.039230485,2.1,-0.18,1.039230485,402.6666667,-65.0,375.277675,402.6666667,-65.0,375.277675,65.2358804,-1.071131548,2.448300425,66.82796892,-0.349172021,4.278412891,68.11086957,-0.317511605,4.448401865,30.98,7.42e-13,0.030983867,31.22,-0.050882353,0.255760304,31.39782609,-0.049901186,0.347523139,29.366,-0.018,0.032863353,29.53666667,-0.040214286,0.187337231,29.79086957,-0.059288538,0.42010727,21.45166667,0.01,0.02857738,21.4575,-0.004941176,0.067675697,21.51521739,-0.012450593,0.106381371,8.935620516,,,8.935620516,,,8.935620516,,
796,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 10:42,-0.8,0,1,13.88888889,0.026,0.365528537,13.88888889,0.026,0.365528537,86.55555556,-0.1,1.424000624,86.55555556,-0.1,1.424000624,0.722222222,-0.020333333,0.471109801,0.722222222,-0.020333333,0.471109801,394.3333333,-6.806666667,111.4708482,394.3333333,-6.806666667,111.4708482,75.93687708,-2.25872258,5.248428547,73.23307436,0.897889755,7.462130645,70.87962963,0.038206846,6.936751245,30.39833333,0.018571429,0.041190614,30.32625,0.009411765,0.076583288,30.77866667,-0.025345191,0.368785476,28.282,-0.03,0.050199602,28.64133333,-0.068071429,0.327672891,28.68133333,-0.006202899,0.430758317,21.82,-2.49e-15,0.0,21.79,0.005647059,0.030983867,21.67088889,0.008934124,0.122712195,,,,9.749574421,,1.720422618,9.362394336,0.015383412,1.347244436
797,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 11:34,-0.7,0,1,14.78888889,0.025,0.348010217,14.78888889,0.025,0.348010217,83.11111111,-0.076666667,1.166666667,83.11111111,-0.076666667,1.166666667,0.777777778,-0.002666667,0.311359028,0.777777778,-0.002666667,0.311359028,296.0,-0.283333333,31.40461749,296.0,-0.283333333,31.40461749,60.78737542,0.780656091,3.376582111,62.10654828,-0.293057972,3.014736282,64.29166667,-0.071041698,3.660775481,31.76833333,-0.079142857,0.14878396,31.81125,-0.002294118,0.1229024,31.15326923,0.036834714,0.613670158,28.182,0.021,0.038340579,28.106,0.011785714,0.070386687,28.37096154,-0.01120934,0.231722109,21.82,-2.49e-15,0.0,21.80875,-0.000264706,0.024186773,21.78653846,0.000437975,0.030090362,9.891883567,-7.16e-07,7.51e-07,9.891883567,-7.16e-07,7.51e-07,8.922594541,0.03371008,0.64678192
798,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 12:34,0.7,0,1,15.64444444,0.014565217,0.278886676,15.64444444,0.014565217,0.278886676,80.33333333,-0.047826087,1.0,80.33333333,-0.047826087,1.0,0.355555556,0.004347826,0.133333333,0.355555556,0.004347826,0.133333333,676.0,14.45,283.7357926,676.0,14.45,283.7357926,68.04318937,0.209605949,3.197102093,68.29522752,0.210841366,3.554257147,68.21944444,-0.01958386,6.985131649,32.63333333,0.088,0.174661578,31.785625,0.182691176,0.895856899,31.2135,0.008981662,0.654055989,29.204,1.71e-12,0.099649385,29.378,-0.014678571,0.224950788,28.53133333,0.032785774,0.68629802,22.27,0.008571429,0.024494897,22.204375,0.013867647,0.069375188,21.989,0.008216727,0.151184027,,,,9.031006948,-9.25e-07,4.11e-06,9.069818758,0.001983223,0.289378247
799,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 13:50,0.7,0,1,16.68181818,0.018256189,0.386828597,16.64285714,0.011798814,0.354562104,77.27272727,-0.074919268,1.678744119,77.35714286,-0.044146716,1.499083969,1.118181818,-0.010322928,0.453471458,1.128571429,-0.005069185,0.485843551,941.5454545,0.032508073,4.435394827,940.3571429,0.081309027,4.567563613,77.01328904,0.613108622,5.820064961,71.30521643,1.171062456,8.175917582,68.32574285,-0.017170334,7.692147938,31.97833333,-0.135142857,0.268657155,32.604375,-0.113191176,0.554868979,32.43147541,0.011043892,0.551853954,28.694,-0.051,0.083246622,28.84733333,-0.028464286,0.136928901,29.2515,-0.009540706,0.37745726,22.76,-1.24e-15,0.0,22.75625,0.001323529,0.015,22.63786885,0.006068218,0.111386935,,,,9.190912777,,1.440819468,9.128816428,0.003252271,0.683970751
800,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 14:36,1.0,0,1,17.23333333,-0.006,0.111803399,17.23333333,-0.006,0.111803399,74.0,0.006666667,0.5,74.0,0.006666667,0.5,1.288888889,-0.021666667,0.416666667,1.288888889,-0.021666667,0.416666667,915.4444444,-0.97,13.33333333,915.4444444,-0.97,13.33333333,57.60797342,0.228034587,2.651880379,60.76581576,-0.16011084,5.283684229,60.73695652,-0.027829207,5.301187077,31.395,0.028285714,0.080684571,31.550625,-0.027044118,0.149687174,31.63195652,-0.000701203,0.236611445,31.976,0.22,0.349041545,31.34733333,0.124964286,0.697848394,29.70869565,0.078543324,1.237994092,22.82,0.0,0.0,22.80125,0.004852941,0.028722813,22.76782609,0.001916744,0.034891135,,,,9.367950736,,,9.358019917,0.002249842,0.720134117
801,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 15:46,0.9,0,1,18.66666667,0.030909091,0.564613035,18.49285714,0.032395604,0.684402362,66.16666667,-0.18041958,3.406766885,67.14285714,-0.185494505,3.997251803,0.641666667,0.005524476,0.317542648,0.642857143,0.003604396,0.308131555,832.6666667,-1.703496504,30.83484845,840.4285714,-1.646593407,34.57147398,60.4717608,-0.64397263,2.823124727,60.2208657,0.031714454,2.007499197,60.60205498,-0.012780783,4.292200446,30.21,-2.49e-15,0.0,30.325625,-0.025514706,0.129972754,30.65442623,-0.017722898,0.396944684,29.242,0.007,0.038340579,29.19466667,0.010285714,0.05396648,29.94666667,-0.042057238,0.824235993,23.22,0.013714286,0.030983867,23.19,0.007411765,0.040987803,23.07409836,0.005210999,0.097011632,8.820062191,0.000124445,0.034353288,8.873428058,-0.011646951,0.063645793,8.954857079,-0.012303777,0.176333474
805,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 19:36,0.5,0,1,15.9,,,15.9,,,71.0,,,71.0,,,1.3,,,1.3,,,30.0,,,30.0,,,76.5375,-0.408158128,2.955501572,76.5375,-0.408158128,2.955501572,76.5375,-0.408158128,2.955501572,31.365,-0.064,0.082663978,31.365,-0.064,0.082663978,31.365,-0.064,0.082663978,31.94,-0.07,0.095568475,31.94,-0.07,0.095568475,31.94,-0.07,0.095568475,25.165,-0.25,0.324602321,25.165,-0.25,0.324602321,25.165,-0.25,0.324602321,7.33914743,,2.31e-06,7.33914743,,2.31e-06,7.33914743,,2.31e-06
806,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/3/2017 20:35,0.9,0,1,14.42727273,-0.034592497,0.667968426,14.42727273,-0.034592497,0.667968426,76.18181818,0.152652005,2.926369143,76.18181818,0.152652005,2.926369143,1.781818182,-0.004877102,0.285720779,1.781818182,-0.004877102,0.285720779,13.45454545,-0.564683053,10.68048348,13.45454545,-0.564683053,10.68048348,70.09302326,-2.452249676,5.15150313,70.50721421,0.082513886,5.166043307,68.34350282,0.088253447,4.943200998,30.92833333,-0.023714286,0.05382069,31.003125,-0.021485294,0.128255929,31.22813559,-0.011445938,0.235609807,30.48,-0.033,0.058736701,30.57933333,-0.027571429,0.134667138,31.1940678,-0.026885447,0.471918749,24.77,0.170285714,0.320624391,24.563125,0.025102941,0.284317164,24.58474576,-0.003449445,0.298850418,,,,,,,9.050884831,0.001278648,0.032591
807,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 4:09,1.1,0,1,10.7,0.004787926,0.09258201,11.616,-0.005905673,0.818541881,93.0,0.010408535,0.534522484,87.38666667,0.028534576,3.766471334,2.2875,-0.034738486,0.842509008,2.184,0.000500193,0.680826207,0.0,0.0,0.0,0.0,0.0,0.0,77.57475083,-3.109264923,7.269013713,68.14235706,1.993953649,14.36070022,56.06485849,0.317435229,10.51765071,31.94666667,-0.237714286,0.472384025,33.705625,-0.316632353,1.58644243,34.85393443,-0.033228451,1.060055468,32.302,-0.367,0.58126586,33.932,-0.285107143,1.342631744,34.84983333,-0.027357877,0.850287073,20.69166667,0.018571429,0.041190614,20.653125,0.006397059,0.038939055,20.75540984,-0.004460603,0.086343766,,,,,,,9.311862354,-3.06e-06,2.16e-06
808,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 8:42,-0.9,0,1,11.97,0.026666667,0.473872932,11.02857143,0.004851214,0.586550775,87.8,-0.13442029,2.440400696,91.66666667,-0.021660277,2.495524449,1.6,-0.002898551,0.571547607,1.704761905,0.001590498,0.603628209,297.5,8.153985507,153.7048037,84.54761905,1.29283588,142.5443367,62.2923588,0.403476271,4.322912762,57.51555556,0.88157417,6.328843714,65.86333333,-0.307910974,10.27015953,28.45,-0.008571429,0.024494897,28.475,-0.003705882,0.034641016,28.38114754,0.003368059,0.1137116,27.632,-0.051,0.082885463,27.79333333,-0.027964286,0.134995591,27.8525,-0.009688525,0.314597537,20.88,-3.73e-15,0.0,20.8575,0.005294118,0.03,20.84262295,-0.000225278,0.031299715,,,,9.377403159,-2.9e-07,2.57e-06,9.593367813,0.00400886,1.314107166
809,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 10:10,-0.7,0,1,14.375,0.02777939,0.559423404,13.98823529,0.029277171,0.78412559,78.25,-0.115239478,2.527125568,79.88235294,-0.121840874,3.370503541,1.775,0.015471698,0.754531763,1.641176471,0.012896516,0.680127583,642.4166667,2.221480406,44.03399169,600.7647059,2.874310972,78.47892186,70.23255814,5.695848276,10.60121391,61.58157603,1.2503732,8.816225834,65.6101083,-0.326991608,10.3589815,31.01166667,-0.092285714,0.185301556,30.75625,0.053411765,0.315296157,29.34655738,0.059769963,1.078588407,28.446,-0.014,0.031304952,28.49933333,-0.012464286,0.059817182,28.39783333,0.017056127,0.436803069,21.12,0.008571429,0.024494897,21.08875,0.004852941,0.028722813,20.98065574,0.004957166,0.092589936,9.339833938,,0.88371415,9.339920354,0.310408937,0.883277305,9.309100453,0.001138615,0.415255843
812,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 12:40,1.2,0,1,17.03333333,0.008273684,0.16583124,17.03333333,0.008273684,0.16583124,64.22222222,-0.050315789,0.971825316,64.22222222,-0.050315789,0.971825316,1.388888889,0.003557895,0.419655944,1.388888889,0.003557895,0.419655944,920.4444444,0.788,14.44049091,920.4444444,0.788,14.44049091,,,,90.98,-0.371668668,3.846493235,93.92234397,0.175845686,7.328800483,27.39666667,-0.275428571,0.517751549,29.419375,-0.423926471,2.039704125,31.13372881,-0.036473992,1.71907142,27.55833333,-0.283142857,0.531692267,29.68375,-0.439911765,2.120883071,31.51677966,-0.044192285,1.618360644,25.87333333,-0.172571429,0.323274909,25.895625,0.069338235,0.959951171,24.21661017,0.058270018,1.345026099,,,,8.864079988,-0.168532783,0.504205479,8.928378767,-0.008474229,0.682503059
813,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 13:40,0.7,0,1,17.70909091,0.024038217,0.470009671,17.70909091,0.024038217,0.470009671,60.72727273,-0.070955414,1.737291518,60.72727273,-0.070955414,1.737291518,1.490909091,-0.012687898,0.415823389,1.490909091,-0.012687898,0.415823389,952.9090909,0.233248408,5.107926105,952.9090909,0.233248408,5.107926105,87.66112957,-1.173307518,3.501159435,87.45144357,0.073748984,5.484262925,87.45144357,0.073748984,5.484262925,32.77,-0.013714286,0.053665631,30.965625,0.518073529,3.301284535,26.4135,0.111202834,3.284192146,30.55,-0.005142857,0.032863353,29.64625,0.272294118,1.946141053,26.1505,0.077986385,2.418718967,22.42666667,-0.022857143,0.203535419,23.295,-0.166058824,0.815924833,23.74666667,-0.028138927,0.673698788,,,,9.407139982,-0.063614784,0.57222308,9.505429474,-0.080015693,1.033954494
814,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 14:38,-0.4,0,1,18.5875,-0.002361309,0.135620268,18.5875,-0.002361309,0.135620268,57.5,-0.028449502,1.414213562,57.5,-0.028449502,1.414213562,1.4375,0.000938834,0.329230705,1.4375,0.000938834,0.329230705,933.75,-0.864295875,15.54486594,933.75,-0.864295875,15.54486594,83.36212625,-0.327491144,5.005173403,85.01442841,-0.108618411,6.575443579,78.42126437,0.095088743,7.420217142,31.84166667,-0.037428571,0.090866202,31.960625,-0.027485294,0.149062347,32.44517241,-0.021798271,0.414886336,30.005,-0.045428571,0.093112835,30.09125,-0.021176471,0.133809566,30.69362069,-0.018265403,0.461111161,24.34166667,-0.114,0.278525882,24.243125,0.02975,0.305062152,24.85655172,-0.020818235,1.072746192,,,,,,,10.72992959,,
815,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 15:36,0.7,0,1,18.94545455,0.003541401,0.196792461,18.94545455,0.003541401,0.196792461,56.27272727,-0.00089172,0.646669791,56.27272727,-0.00089172,0.646669791,1.245454545,3.82e-05,0.332757078,1.245454545,3.82e-05,0.332757078,857.6363636,-1.602802548,30.33569754,857.6363636,-1.602802548,30.33569754,76.50166113,-1.920855427,5.030324433,79.18534961,-0.438114832,5.082655323,76.55911702,0.066190939,7.423316233,32.14333333,0.110285714,0.208582518,31.870625,0.040955882,0.261443907,32.00862069,0.002281214,0.369050219,30.32,-0.008571429,0.024494897,30.423125,-0.024544118,0.13325258,31.39327586,-0.037152481,0.840117761,23.94666667,0.072571429,0.144729633,23.71125,0.045,0.244646003,23.65586207,-0.000499554,0.300345032,,,,9.06501315,0.028474184,0.459292621,9.094346734,0.000194459,0.781432663
817,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 17:36,1.1,0,1,18.5,0.01,0.1,18.5,0.01,0.1,59.66666667,4.83e-12,0.577350269,59.66666667,4.83e-12,0.577350269,0.866666667,0.09,0.450924975,0.866666667,0.09,0.450924975,525.3333333,-3.0,15.0443788,525.3333333,-3.0,15.0443788,86.02990033,-3.142109085,11.69768223,86.1509434,-0.057508902,8.036408243,85.86507937,0.02759099,7.151101688,33.02666667,0.257142857,0.755901228,31.784375,0.171867647,1.146455225,31.92952381,0.041376623,1.039838815,32.2,0.024,0.053665631,32.21125,0.000970588,0.045,32.2447619,-0.007298701,0.07717636,24.395,0.215142857,0.410158506,24.18125,0.014,0.400464314,24.46761905,-0.058467532,0.640920469,8.327867974,,,8.327131878,6.73e-05,0.000490732,8.327131878,6.73e-05,0.000490732
818,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 18:35,0.5,0,1,18.3,-0.012787213,0.244948974,18.3,-0.012787213,0.244948974,59.7,0.036163836,0.674948558,59.7,0.036163836,0.674948558,1.05,-0.005894106,0.521216526,1.05,-0.005894106,0.521216526,247.0,-9.376623377,163.1304863,247.0,-9.376623377,163.1304863,71.9269103,0.022811379,4.055610117,75.95005549,-0.717794222,4.927784323,69.97428652,0.081366599,6.518501305,32.91333333,0.093142857,0.180406947,32.490625,0.07875,0.381741077,32.43491525,-0.001000584,0.324788381,31.755,0.152857143,0.290981099,31.70625,-0.001352941,0.238184102,32.09389831,-0.012478667,0.28336048,25.385,0.263714286,0.498507773,24.81875,0.107852941,0.557863484,24.55508475,0.003981882,0.374006145,7.105291584,2.61e-06,1.94e-06,8.865445263,-0.151125022,1.187812847,8.821852133,0.000392235,0.388393961
819,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/4/2017 19:43,-0.4,0,1,16.77272727,-0.031151358,0.588372177,16.85,-0.030731707,0.621581561,63.45454545,0.045795602,0.934198733,63.25,0.052345216,1.138180366,1.127272727,0.013790427,0.422115882,1.066666667,0.015684803,0.453938989,40.72727273,-0.38835705,7.55103846,44.25,-0.584803002,14.16862732,75.18936877,-0.432729753,4.215924565,75.61709212,-0.111902272,2.833705227,78.02577174,0.125776918,7.736610562,33.31833333,-0.034,0.082563107,32.534375,0.174367647,0.901457847,33.01508197,-0.023737176,0.932006121,33.66833333,0.108285714,0.203314207,32.895625,0.164338235,0.79300247,31.67360656,0.023749868,0.891990345,22.98,-0.015428571,0.032863353,23.0175,-0.009,0.048373546,24.50639344,-0.068254892,1.287589522,,,,9.031127837,,,9.01430826,0.006895089,0.476482488
820,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 3:52,-0.5,0,1,11.375,-0.01027972,0.200567377,11.63103448,-0.004005121,1.06239203,84.41666667,0.116783217,2.234373344,81.44827586,0.006189433,4.92208743,2.45,-0.017202797,0.530008576,1.490804598,0.000618073,0.932567372,0.0,0.0,0.0,0.367816092,-0.00474454,2.454776751,66.17940199,7.882915667,16.61448287,57.61358575,1.481452789,11.40052778,54.62764416,0.056517589,8.061727846,34.58833333,-0.219142857,0.486720317,34.71375,-0.023147059,0.304014802,34.57229508,-0.000658382,0.303630222,34.86666667,-0.239428571,0.530194933,35.070625,-0.040191176,0.347303302,34.95262295,0.005707562,0.292180889,20.63,-1.24e-15,0.0,20.6675,-0.005294118,0.03,20.7952459,-0.005687467,0.102998488,9.205398416,-2.99e-07,1.22e-06,9.205398063,1.23e-07,1.22e-06,9.205400164,-1.68e-08,3.2e-06
